510.3000000000000114 0.001302862 0.002442457 0.00132514 0.0008618257 0.001551197 0.003225971 
510.4000000000000341 0.00129905 0.00243543 0.001326464 0.0008632224 0.001536081 0.003227112 
510.5 0.001294788 0.002429372 0.001327324 0.0008638814 0.001529846 0.00322874 
510.6000000000000227 0.001290295 0.002422746 0.001331097 0.0008670383 0.001512582 0.003230832 
510.7000000000000455 0.001285529 0.002416958 0.001333692 0.0008818315 0.001517766 0.00322271 
510.8000000000000114 0.001280675 0.002411583 0.001337059 0.000886016 0.001486992 0.003211175 
510.9000000000000341 0.001276195 0.002406215 0.001339014 0.0008817298 0.001476776 0.003207941 
511 0.001273296 0.002402298 0.001340118 0.0008791698 0.001458854 0.003213226 
511.1000000000000227 0.001268483 0.00239686 0.001343502 0.0008847961 0.001463544 0.003203823 
511.2000000000000455 0.001264197 0.002392518 0.001345639 0.0008805215 0.001506847 0.00318843 
511.3000000000000114 0.001260768 0.002389551 0.001348669 0.0008713056 0.001504736 0.003186212 
511.4000000000000341 0.001256972 0.002385027 0.001350859 0.0008728011 0.001520867 0.003180786 
511.5 0.001252669 0.002381131 0.001354819 0.0008839065 0.001518311 0.003189414 
511.6000000000000227 0.0012492 0.002380395 0.001356758 0.0008750555 0.001517569 0.003188795 
511.7000000000000455 0.00124608 0.002376546 0.001359291 0.0008924481 0.001520631 0.003188242 
511.8000000000000114 0.001241687 0.002365603 0.001362119 0.0008663403 0.001533868 0.003183148 
511.9000000000000341 0.001237074 0.002353768 0.001364131 0.0008775472 0.001557084 0.003172511 
512 0.001235012 0.00234622 0.001366914 0.000874483 0.001569517 0.00317645 
512.1000000000000227 0.00123273 0.00233945 0.001371644 0.0008820919 0.00157993 0.003175494 
512.2000000000000455 0.001229332 0.002333309 0.001375022 0.0008906131 0.001589901 0.003167569 
512.3000000000000682 0.001226753 0.002328169 0.00137934 0.0008876415 0.001606658 0.003171215 
512.3999999999999773 0.00122459 0.00232508 0.001382598 0.0008895234 0.001598848 0.003161825 
512.5 0.001222067 0.002320715 0.001386996 0.0008869313 0.001621114 0.00316258 
512.6000000000000227 0.001219943 0.002315792 0.001390302 0.0008881847 0.001584644 0.003163212 
512.7000000000000455 0.001217923 0.002311373 0.001395062 0.0008938558 0.001590798 0.003155294 
512.8000000000000682 0.001215486 0.002304773 0.001397619 0.0008823684 0.001591483 0.003156441 
512.8999999999999773 0.001214131 0.002299863 0.001400684 0.0008927374 0.001590262 0.003155214 
513 0.001211503 0.002296232 0.00140428 0.0008856971 0.001605593 0.003149332 
513.1000000000000227 0.001209036 0.002290663 0.001407599 0.0009148077 0.001622328 0.00313996 
513.2000000000000455 0.001206351 0.0022861 0.001412498 0.0008928337 0.001602268 0.003138785 
513.3000000000000682 0.001205468 0.002283635 0.001416881 0.0008927905 0.00159081 0.003143954 
513.3999999999999773 0.001203021 0.002281495 0.001420932 0.0009049556 0.001577098 0.003139091 
513.5 0.001201364 0.002277991 0.001425305 0.0008914435 0.001590047 0.003138304 
513.6000000000000227 0.001198914 0.00227523 0.001428744 0.0009021536 0.001564238 0.003142484 
513.7000000000000455 0.001196814 0.002275172 0.001426499 0.0009120943 0.001534895 0.003129669 
513.8000000000000682 0.00119505 0.002273789 0.001423528 0.0009037336 0.001524883 0.003135371 
513.8999999999999773 0.00119449 0.002274297 0.00141968 0.0008946166 0.001510096 0.003134293 
514 0.001192912 0.002274813 0.001418448 0.0009035722 0.00150475 0.003142642 
514.1000000000000227 0.001193686 0.002146488 0.001435658 0.0008792909 0.00148997 0.003162707 
514.2000000000000455 0.001191154 0.00214756 0.001434744 0.0008693646 0.001513064 0.003158133 
514.3000000000000682 0.001189715 0.002147367 0.001432193 0.0008717102 0.001493572 0.003155032 
514.3999999999999773 0.001187703 0.002148608 0.001428762 0.0008683273 0.001476463 0.003160002 
514.5 0.001187608 0.002150112 0.001426986 0.0008533933 0.001484525 0.003163977 
514.6000000000000227 0.001186591 0.002151262 0.001426204 0.0008661908 0.001475225 0.003157709 
514.7000000000000455 0.001186111 0.002152223 0.001424639 0.0008616775 0.001499001 0.003148175 
514.8000000000000682 0.001184642 0.002155101 0.001422537 0.0008819236 0.001509688 0.003149653 
514.8999999999999773 0.001183411 0.00215732 0.00142161 0.0008631812 0.001534978 0.003135993 
515 0.001181698 0.002158995 0.001419374 0.0008545506 0.001527589 0.003131927 
515.1000000000000227 0.001181117 0.002162302 0.001415724 0.0008413272 0.001537734 0.003129062 
515.2000000000000455 0.001180157 0.002164603 0.001413736 0.0008449016 0.00155471 0.003130024 
515.3000000000000682 0.001179537 0.002167049 0.001409745 0.0008452602 0.001558037 0.003131482 
515.3999999999999773 0.001178713 0.002168881 0.00140605 0.0008537088 0.001548211 0.003125822 
515.5 0.001178111 0.00217191 0.001403875 0.0008360687 0.001584905 0.003128799 
515.6000000000000227 0.001178105 0.00217422 0.001400341 0.0008199514 0.001577724 0.003129161 
515.7000000000000455 0.001178171 0.002176964 0.001397609 0.0008266382 0.001575586 0.003126122 
515.8000000000000682 0.001177743 0.002180024 0.001395063 0.0008156456 0.001584328 0.003113436 
515.8999999999999773 0.001177364 0.002183832 0.001392965 0.0008184758 0.001583464 0.003115955 
516 0.001177279 0.002186855 0.001389556 0.0008157578 0.001588216 0.003117869 
516.1000000000000227 0.00117742 0.002188679 0.001389058 0.0008190353 0.001596336 0.003111036 
516.2000000000000455 0.001177545 0.002193093 0.00138676 0.000829875 0.001598118 0.0031107 
516.3000000000000682 0.001176687 0.002197051 0.001385265 0.000827264 0.00160074 0.003110386 
516.3999999999999773 0.001176754 0.002202972 0.001382589 0.0008404175 0.001602001 0.003103384 
516.5 0.001176945 0.002209332 0.001379095 0.0008444206 0.001623158 0.003104364 
516.6000000000000227 0.001177262 0.002216142 0.001376367 0.0008346769 0.00161555 0.003103143 
516.7000000000000455 0.001177843 0.002221869 0.001374775 0.0008241341 0.001630148 0.003105151 
516.8000000000000682 0.001178316 0.002227048 0.001372317 0.0008279854 0.001628557 0.00310424 
516.8999999999999773 0.00117906 0.002231514 0.001370443 0.0008267681 0.001618675 0.003106911 
517 0.001179454 0.002235412 0.001368432 0.00084436 0.00159498 0.003100732 
517.1000000000000227 0.00118107 0.00224159 0.001365818 0.000841359 0.0016055 0.003099994 
517.2000000000000455 0.001181649 0.002247032 0.001363111 0.0008494335 0.001590485 0.003097773 
517.3000000000000682 0.001182508 0.002252731 0.001361093 0.0008517725 0.001592787 0.003105276 
517.3999999999999773 0.001183086 0.002258275 0.001358787 0.0008504834 0.001564391 0.003108933 
517.5 0.00118474 0.002265412 0.001356152 0.0008571531 0.001568244 0.003109014 
517.6000000000000227 0.001186631 0.002271557 0.001355233 0.0008598466 0.001558197 0.003119186 
517.7000000000000455 0.001188102 0.002276179 0.001351762 0.0008583683 0.001537638 0.003124006 
517.8000000000000682 0.001188406 0.002280094 0.001349484 0.0008716536 0.001534769 0.003123897 
517.8999999999999773 0.001189288 0.002284435 0.001349963 0.0008667073 0.00153201 0.003125736 
518 0.001190932 0.002288093 0.001347551 0.0008784811 0.001529209 0.003128145 
518.1000000000000227 0.001192573 0.002292323 0.001343515 0.0008821961 0.001503616 0.003134378 
518.2000000000000455 0.001193952 0.0022965 0.001341505 0.0008852197 0.00152864 0.003139004 
518.3000000000000682 0.001195475 0.002300578 0.001339073 0.0008904384 0.00152399 0.003145629 
518.3999999999999773 0.001196537 0.002306093 0.001336948 0.0008933358 0.001516049 0.003153232 
518.5 0.001197477 0.002309263 0.001334587 0.0008886269 0.001506057 0.0031535 
518.6000000000000227 0.00119969 0.002315337 0.00133242 0.0008826197 0.001512216 0.003159477 
518.7000000000000455 0.001201078 0.002319362 0.00132973 0.0008794903 0.001495424 0.003169805 
518.8000000000000682 0.00120295 0.002323163 0.001328873 0.0008671063 0.001472466 0.003177242 
518.8999999999999773 0.001204835 0.002327144 0.001326039 0.0008585537 0.001486801 0.003180354 
519 0.001207053 0.002330131 0.001324252 0.0008566664 0.001488791 0.003171133 
519.1000000000000227 0.001209512 0.002332066 0.001322496 0.0008580739 0.001520936 0.003178948 
519.2000000000000455 0.001211632 0.002335328 0.001320294 0.0008571324 0.001517226 0.003180528 
519.3000000000000682 0.001214889 0.002338601 0.001320066 0.0008647666 0.001555431 0.003190435 
519.3999999999999773 0.00121818 0.002339951 0.00131964 0.0008655183 0.001585708 0.003199487 
519.5 0.001219321 0.00234275 0.001318592 0.0008621322 0.00154731 0.003194299 
519.6000000000000227 0.001222583 0.002348258 0.001317163 0.0008740543 0.0015511 0.003197757 
519.7000000000000455 0.001223535 0.002352883 0.001314762 0.0008831061 0.001574292 0.003204525 
519.8000000000000682 0.001227636 0.002357488 0.001313861 0.0008643876 0.001569869 0.003216327 
519.8999999999999773 0.001229107 0.002363371 0.001313276 0.0008812612 0.001540728 0.003225785 
520 0.001232097 0.002369933 0.001311463 0.0008859574 0.001542342 0.003238494 
520.1000000000000227 0.001233802 0.00237677 0.001309716 0.0008670215 0.001538607 0.003242329 
520.2000000000000455 0.001236877 0.002383242 0.001308103 0.0008706618 0.001539559 0.003244021 
520.3000000000000682 0.001240673 0.002387886 0.001308597 0.0008796937 0.00152889 0.003249027 
520.3999999999999773 0.00124385 0.002395466 0.001305588 0.0008816048 0.001561422 0.003264313 
520.5 0.001247166 0.00240217 0.001304011 0.0008719789 0.00156072 0.003276807 
520.6000000000000227 0.001251265 0.002411467 0.001302362 0.0008696931 0.001560212 0.003288618 
520.7000000000000455 0.00125547 0.002418738 0.001300398 0.0008670404 0.001569771 0.003283953 
520.8000000000000682 0.001259159 0.002425689 0.001299497 0.000860988 0.001583973 0.003278931 
520.8999999999999773 0.001263537 0.002432689 0.001298629 0.000858254 0.001601599 0.003278895 
521 0.001265861 0.002440857 0.00129828 0.0008697047 0.001624943 0.003276681 
521.1000000000000227 0.001267693 0.002447534 0.001296445 0.0008572565 0.001621156 0.003278308 
521.2000000000000455 0.00127131 0.002456161 0.001295097 0.0008617226 0.001647768 0.003276252 
521.3000000000000682 0.001276607 0.002464702 0.001296089 0.0008590156 0.001658346 0.003272975 
521.3999999999999773 0.001281531 0.002473506 0.001294374 0.0008622947 0.001640125 0.003264426 
521.5 0.00128678 0.002482586 0.001294761 0.0008594449 0.001657034 0.003258562 
521.6000000000000227 0.001289235 0.002489814 0.001294032 0.000834031 0.001643392 0.003269114 
521.7000000000000455 0.001293207 0.002495663 0.001293945 0.0008354768 0.001657951 0.003277409 
521.8000000000000682 0.001298216 0.002502497 0.001293458 0.0008298019 0.001645582 0.003274452 
521.8999999999999773 0.001301586 0.002510652 0.001293959 0.0008328485 0.001628292 0.003266139 
522 0.001304426 0.002518343 0.001294582 0.0008291599 0.001645406 0.003273158 
522.1000000000000227 0.001308403 0.002527647 0.00129368 0.0008307648 0.001657669 0.003279508 
522.2000000000000455 0.001312936 0.002533854 0.001293181 0.0008167806 0.001657955 0.00327728 
522.3000000000000682 0.00131683 0.002537599 0.001292015 0.0008304181 0.001671028 0.003281146 
522.3999999999999773 0.001323415 0.002542201 0.001291297 0.0008318114 0.001676167 0.003270892 
522.5 0.001327121 0.002547033 0.001290969 0.0008539994 0.001695621 0.003261112 
522.6000000000000227 0.001331387 0.002552254 0.001289583 0.0008587682 0.001700061 0.003261169 
522.7000000000000455 0.001336188 0.002557945 0.001289578 0.0008554013 0.001688813 0.003263833 
522.8000000000000682 0.001339511 0.002559945 0.001290308 0.0008512821 0.001706835 0.003266965 
522.8999999999999773 0.001342803 0.002566013 0.001290467 0.000851143 0.001687852 0.003272352 
523 0.001346758 0.002573178 0.001290213 0.0008489914 0.001680148 0.00327012 
523.1000000000000227 0.001350507 0.002578957 0.001289636 0.0008377289 0.00170069 0.003272732 
523.2000000000000455 0.001354372 0.0025841 0.001289406 0.0008416692 0.001674281 0.003266013 
523.3000000000000682 0.001356765 0.002590324 0.001289242 0.0008460289 0.001663059 0.003250696 
523.3999999999999773 0.001360138 0.002593359 0.001288615 0.0008395205 0.001680309 0.003254441 
523.5 0.001364051 0.002594741 0.00128905 0.0008424622 0.001709687 0.003244051 
523.6000000000000227 0.001367438 0.002596975 0.001288969 0.000838767 0.001724942 0.003247486 
523.7000000000000455 0.001368206 0.002602407 0.001289618 0.0008330741 0.001747776 0.0032467 
523.8000000000000682 0.001371742 0.002606965 0.001288786 0.0008394555 0.001709512 0.003235612 
523.8999999999999773 0.001374587 0.002609899 0.001289778 0.0008373253 0.00176299 0.003221992 
524 0.001378431 0.002613052 0.00128993 0.0008407507 0.001760359 0.003214117 
524.1000000000000227 0.001381351 0.002617556 0.001291086 0.0008381257 0.001744767 0.003216683 
524.2000000000000455 0.001384025 0.002618594 0.00129061 0.0008250662 0.001729464 0.003203834 
524.3000000000000682 0.001387063 0.002622999 0.001291079 0.0008305466 0.001716899 0.003201649 
524.3999999999999773 0.001390145 0.002627426 0.001290777 0.0008141877 0.001710931 0.003196697 
524.5 0.001394014 0.002634217 0.001292212 0.0008201256 0.001750409 0.003200775 
524.6000000000000227 0.001397489 0.002639127 0.001293055 0.0008226881 0.001758406 0.003200786 
524.7000000000000455 0.001400307 0.002644365 0.001295164 0.0008094783 0.001746516 0.003190695 
524.8000000000000682 0.001402333 0.002649827 0.001296717 0.0008148966 0.001744821 0.00318473 
524.8999999999999773 0.00140815 0.002655063 0.001296253 0.0008182721 0.001727113 0.003176005 
525 0.001412117 0.002659008 0.001297123 0.0008303968 0.001759331 0.003170749 
525.1000000000000227 0.001415814 0.00266361 0.001296557 0.0008387777 0.001727958 0.003161153 
525.2000000000000455 0.00141328 0.002657734 0.001296909 0.0008213567 0.00172257 0.003154655 
525.3000000000000682 0.001410381 0.00264668 0.001297436 0.000838263 0.0017042 0.003159007 
525.3999999999999773 0.00140706 0.002636656 0.001297542 0.000840394 0.001710659 0.003150304 
525.5 0.00140269 0.002626727 0.001296754 0.0008372395 0.001691358 0.003157541 
525.6000000000000227 0.001396675 0.002617776 0.0012963 0.000837413 0.001679508 0.003155967 
525.7000000000000455 0.001393587 0.002607172 0.001294843 0.0008486557 0.001722126 0.003158561 
525.8000000000000682 0.001390062 0.002598526 0.00129389 0.0008325739 0.001706258 0.003159376 
525.8999999999999773 0.001383722 0.002591526 0.001294508 0.0008246408 0.001708251 0.003156564 
526 0.001380544 0.00258219 0.00129443 0.0008236855 0.001698163 0.003160235 
526.1000000000000227 0.001376036 0.002575234 0.001293652 0.0008085107 0.001695902 0.003163657 
526.2000000000000455 0.001371052 0.002570314 0.001294514 0.0008224813 0.001709179 0.00316141 
526.3000000000000682 0.001367627 0.002561721 0.001294115 0.0008103584 0.00171415 0.003158404 
526.3999999999999773 0.001362684 0.002551325 0.001294245 0.0008158978 0.001707687 0.00316056 
526.5 0.00136015 0.002543792 0.001293645 0.000824703 0.001706928 0.003163203 
526.6000000000000227 0.001357957 0.002538585 0.001295185 0.0008297933 0.00168583 0.003155426 
526.7000000000000455 0.001352572 0.002530353 0.001294726 0.0008327724 0.001689112 0.003154029 
526.8000000000000682 0.001347722 0.002522776 0.001293753 0.0008197717 0.001687536 0.003155133 
526.8999999999999773 0.001344692 0.002517327 0.00129412 0.0008147542 0.001675005 0.00314457 
527 0.001340666 0.002511659 0.001293954 0.0008280937 0.001653927 0.003135943 
527.1000000000000227 0.00133683 0.002504477 0.001294274 0.0008203106 0.00165626 0.003127867 
527.2000000000000455 0.001333474 0.002496434 0.001293265 0.0008095757 0.001655139 0.003121079 
527.3000000000000682 0.001328804 0.002483215 0.001293406 0.0007944102 0.001658206 0.00311541 
527.3999999999999773 0.001324966 0.002471636 0.001293074 0.0007882646 0.001646614 0.003115351 
527.5 0.001321647 0.002462553 0.001293358 0.000782993 0.001646996 0.003119016 
527.6000000000000227 0.00131922 0.002452741 0.001294161 0.0007837494 0.001659265 0.003119152 
527.7000000000000455 0.001315376 0.002444127 0.001294691 0.0007926175 0.001651274 0.003111055 
527.8000000000000682 0.001312158 0.002435893 0.001296052 0.0008092817 0.001662866 0.003105504 
527.8999999999999773 0.001308379 0.002428482 0.001297089 0.0008213467 0.001663098 0.003107758 
528 0.001305345 0.002420033 0.001298866 0.0008181856 0.001660079 0.00310884 
528.1000000000000227 0.001302026 0.002413655 0.00130046 0.0008120671 0.001681383 0.003107215 
528.2000000000000455 0.001298302 0.002408039 0.001302658 0.0008393856 0.001695812 0.003102146 
528.3000000000000682 0.00129599 0.002402306 0.001304538 0.0008431861 0.001710423 0.00309783 
528.3999999999999773 0.001293952 0.002393676 0.001306539 0.0008535244 0.001692336 0.003093832 
528.5 0.001293532 0.002387597 0.001308267 0.0008660633 0.001688832 0.003088965 
528.6000000000000227 0.0012914 0.002380924 0.001309816 0.000870053 0.001715163 0.003082582 
528.7000000000000455 0.001289077 0.002373702 0.001311601 0.0008622061 0.001685287 0.003085672 
528.8000000000000682 0.001287141 0.002368713 0.001313358 0.0008497821 0.001683793 0.003082745 
528.8999999999999773 0.001286064 0.002363253 0.001314804 0.000830505 0.001667918 0.003075557 
529 0.001282424 0.00235625 0.00131754 0.0008345816 0.001656993 0.003076919 
